forecast_date,target,target_end_date,location,type,quantile,value
2021-06-14,1 wk ahead inc death,2021-06-19,IE,quantile,0.1,0
2021-06-14,2 wk ahead inc death,2021-06-26,IE,quantile,0.1,0
2021-06-14,3 wk ahead inc death,2021-07-03,IE,quantile,0.1,0
2021-06-14,4 wk ahead inc death,2021-07-10,IE,quantile,0.1,0
2021-06-14,1 wk ahead inc death,2021-06-19,IT,quantile,0.1,250
2021-06-14,2 wk ahead inc death,2021-06-26,IT,quantile,0.1,173
2021-06-14,3 wk ahead inc death,2021-07-03,IT,quantile,0.1,116
2021-06-14,4 wk ahead inc death,2021-07-10,IT,quantile,0.1,79
2021-06-14,1 wk ahead inc death,2021-06-19,LT,quantile,0.1,19
2021-06-14,2 wk ahead inc death,2021-06-26,LT,quantile,0.1,13
2021-06-14,3 wk ahead inc death,2021-07-03,LT,quantile,0.1,9
2021-06-14,4 wk ahead inc death,2021-07-10,LT,quantile,0.1,6
2021-06-14,1 wk ahead inc death,2021-06-19,LU,quantile,0.1,0
2021-06-14,2 wk ahead inc death,2021-06-26,LU,quantile,0.1,0
2021-06-14,3 wk ahead inc death,2021-07-03,LU,quantile,0.1,0
2021-06-14,4 wk ahead inc death,2021-07-10,LU,quantile,0.1,0
2021-06-14,1 wk ahead inc death,2021-06-19,LV,quantile,0.1,23
2021-06-14,2 wk ahead inc death,2021-06-26,LV,quantile,0.1,20
2021-06-14,3 wk ahead inc death,2021-07-03,LV,quantile,0.1,16
2021-06-14,4 wk ahead inc death,2021-07-10,LV,quantile,0.1,13
2021-06-14,1 wk ahead inc death,2021-06-19,MT,quantile,0.1,0
2021-06-14,2 wk ahead inc death,2021-06-26,MT,quantile,0.1,0
2021-06-14,3 wk ahead inc death,2021-07-03,MT,quantile,0.1,0
2021-06-14,4 wk ahead inc death,2021-07-10,MT,quantile,0.1,0
2021-06-14,1 wk ahead inc death,2021-06-19,NL,quantile,0.1,17
2021-06-14,2 wk ahead inc death,2021-06-26,NL,quantile,0.1,9
2021-06-14,3 wk ahead inc death,2021-07-03,NL,quantile,0.1,6
2021-06-14,4 wk ahead inc death,2021-07-10,NL,quantile,0.1,3
2021-06-14,1 wk ahead inc death,2021-06-19,NO,quantile,0.1,1
2021-06-14,2 wk ahead inc death,2021-06-26,NO,quantile,0.1,1
2021-06-14,3 wk ahead inc death,2021-07-03,NO,quantile,0.1,0
2021-06-14,4 wk ahead inc death,2021-07-10,NO,quantile,0.1,0
2021-06-14,1 wk ahead inc death,2021-06-19,PL,quantile,0.1,183
2021-06-14,2 wk ahead inc death,2021-06-26,PL,quantile,0.1,110
2021-06-14,3 wk ahead inc death,2021-07-03,PL,quantile,0.1,59
2021-06-14,4 wk ahead inc death,2021-07-10,PL,quantile,0.1,33
2021-06-14,1 wk ahead inc death,2021-06-19,PT,quantile,0.1,7
2021-06-14,2 wk ahead inc death,2021-06-26,PT,quantile,0.1,7
2021-06-14,3 wk ahead inc death,2021-07-03,PT,quantile,0.1,7
2021-06-14,4 wk ahead inc death,2021-07-10,PT,quantile,0.1,6
2021-06-14,1 wk ahead inc death,2021-06-19,RO,quantile,0.1,525
2021-06-14,2 wk ahead inc death,2021-06-26,RO,quantile,0.1,364
2021-06-14,3 wk ahead inc death,2021-07-03,RO,quantile,0.1,278
2021-06-14,4 wk ahead inc death,2021-07-10,RO,quantile,0.1,225
2021-06-14,1 wk ahead inc death,2021-06-19,SE,quantile,0.1,22
2021-06-14,2 wk ahead inc death,2021-06-26,SE,quantile,0.1,18
2021-06-14,3 wk ahead inc death,2021-07-03,SE,quantile,0.1,21
2021-06-14,4 wk ahead inc death,2021-07-10,SE,quantile,0.1,15
2021-06-14,1 wk ahead inc death,2021-06-19,SI,quantile,0.1,7
2021-06-14,2 wk ahead inc death,2021-06-26,SI,quantile,0.1,5
2021-06-14,3 wk ahead inc death,2021-07-03,SI,quantile,0.1,3
2021-06-14,4 wk ahead inc death,2021-07-10,SI,quantile,0.1,2
2021-06-14,1 wk ahead inc death,2021-06-19,SK,quantile,0.1,16
2021-06-14,2 wk ahead inc death,2021-06-26,SK,quantile,0.1,10
2021-06-14,3 wk ahead inc death,2021-07-03,SK,quantile,0.1,7
2021-06-14,4 wk ahead inc death,2021-07-10,SK,quantile,0.1,5
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.15,1048
2021-06-14,2 wk ahead inc case,2021-06-26,AT,quantile,0.15,637
2021-06-14,3 wk ahead inc case,2021-07-03,AT,quantile,0.15,470
2021-06-14,4 wk ahead inc case,2021-07-10,AT,quantile,0.15,333
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.15,3480
2021-06-14,2 wk ahead inc case,2021-06-26,BE,quantile,0.15,2014
2021-06-14,3 wk ahead inc case,2021-07-03,BE,quantile,0.15,1158
2021-06-14,4 wk ahead inc case,2021-07-10,BE,quantile,0.15,681
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.15,420
2021-06-14,2 wk ahead inc case,2021-06-26,BG,quantile,0.15,235
2021-06-14,3 wk ahead inc case,2021-07-03,BG,quantile,0.15,141
2021-06-14,4 wk ahead inc case,2021-07-10,BG,quantile,0.15,88
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.15,1352
2021-06-14,2 wk ahead inc case,2021-06-26,CH,quantile,0.15,774
2021-06-14,3 wk ahead inc case,2021-07-03,CH,quantile,0.15,443
2021-06-14,4 wk ahead inc case,2021-07-10,CH,quantile,0.15,251
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.15,203
2021-06-14,2 wk ahead inc case,2021-06-26,CY,quantile,0.15,142
2021-06-14,3 wk ahead inc case,2021-07-03,CY,quantile,0.15,93
2021-06-14,4 wk ahead inc case,2021-07-10,CY,quantile,0.15,51
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.15,818
2021-06-14,2 wk ahead inc case,2021-06-26,CZ,quantile,0.15,483
2021-06-14,3 wk ahead inc case,2021-07-03,CZ,quantile,0.15,217
2021-06-14,4 wk ahead inc case,2021-07-10,CZ,quantile,0.15,122
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.15,7598
2021-06-14,2 wk ahead inc case,2021-06-26,DE,quantile,0.15,3186
2021-06-14,3 wk ahead inc case,2021-07-03,DE,quantile,0.15,1375
2021-06-14,4 wk ahead inc case,2021-07-10,DE,quantile,0.15,870
2021-06-14,1 wk ahead inc case,2021-06-19,DK,quantile,0.15,2698
2021-06-14,2 wk ahead inc case,2021-06-26,DK,quantile,0.15,1485
2021-06-14,3 wk ahead inc case,2021-07-03,DK,quantile,0.15,735
2021-06-14,4 wk ahead inc case,2021-07-10,DK,quantile,0.15,413
2021-06-14,1 wk ahead inc case,2021-06-19,EE,quantile,0.15,220
2021-06-14,2 wk ahead inc case,2021-06-26,EE,quantile,0.15,125
2021-06-14,3 wk ahead inc case,2021-07-03,EE,quantile,0.15,70
2021-06-14,4 wk ahead inc case,2021-07-10,EE,quantile,0.15,39
2021-06-14,1 wk ahead inc case,2021-06-19,ES,quantile,0.15,25549
2021-06-14,2 wk ahead inc case,2021-06-26,ES,quantile,0.15,23220
2021-06-14,3 wk ahead inc case,2021-07-03,ES,quantile,0.15,20794
2021-06-14,4 wk ahead inc case,2021-07-10,ES,quantile,0.15,18271
2021-06-14,1 wk ahead inc case,2021-06-19,FI,quantile,0.15,375
2021-06-14,2 wk ahead inc case,2021-06-26,FI,quantile,0.15,280
2021-06-14,3 wk ahead inc case,2021-07-03,FI,quantile,0.15,208
2021-06-14,4 wk ahead inc case,2021-07-10,FI,quantile,0.15,160
2021-06-14,1 wk ahead inc case,2021-06-19,FR,quantile,0.15,14060
2021-06-14,2 wk ahead inc case,2021-06-26,FR,quantile,0.15,6906
2021-06-14,3 wk ahead inc case,2021-07-03,FR,quantile,0.15,3744
2021-06-14,4 wk ahead inc case,2021-07-10,FR,quantile,0.15,2171
2021-06-14,1 wk ahead inc case,2021-06-19,GB,quantile,0.15,48940
2021-06-14,2 wk ahead inc case,2021-06-26,GB,quantile,0.15,54749
2021-06-14,3 wk ahead inc case,2021-07-03,GB,quantile,0.15,55475
2021-06-14,4 wk ahead inc case,2021-07-10,GB,quantile,0.15,53237
2021-06-14,1 wk ahead inc case,2021-06-19,GR,quantile,0.15,3502
2021-06-14,2 wk ahead inc case,2021-06-26,GR,quantile,0.15,2206
2021-06-14,3 wk ahead inc case,2021-07-03,GR,quantile,0.15,1462
2021-06-14,4 wk ahead inc case,2021-07-10,GR,quantile,0.15,1135
2021-06-14,1 wk ahead inc case,2021-06-19,HR,quantile,0.15,359
2021-06-14,2 wk ahead inc case,2021-06-26,HR,quantile,0.15,121
2021-06-14,3 wk ahead inc case,2021-07-03,HR,quantile,0.15,69
2021-06-14,4 wk ahead inc case,2021-07-10,HR,quantile,0.15,50
2021-06-14,1 wk ahead inc case,2021-06-19,HU,quantile,0.15,336
2021-06-14,2 wk ahead inc case,2021-06-26,HU,quantile,0.15,159
2021-06-14,3 wk ahead inc case,2021-07-03,HU,quantile,0.15,84
2021-06-14,4 wk ahead inc case,2021-07-10,HU,quantile,0.15,48
2021-06-14,1 wk ahead inc case,2021-06-19,IE,quantile,0.15,2013
2021-06-14,2 wk ahead inc case,2021-06-26,IE,quantile,0.15,1742
2021-06-14,3 wk ahead inc case,2021-07-03,IE,quantile,0.15,1455
2021-06-14,4 wk ahead inc case,2021-07-10,IE,quantile,0.15,1156
2021-06-14,1 wk ahead inc case,2021-06-19,IS,quantile,0.15,0
2021-06-14,2 wk ahead inc case,2021-06-26,IS,quantile,0.15,0
2021-06-14,3 wk ahead inc case,2021-07-03,IS,quantile,0.15,0
2021-06-14,4 wk ahead inc case,2021-07-10,IS,quantile,0.15,0
2021-06-14,1 wk ahead inc case,2021-06-19,IT,quantile,0.15,7220
2021-06-14,2 wk ahead inc case,2021-06-26,IT,quantile,0.15,4229
2021-06-14,3 wk ahead inc case,2021-07-03,IT,quantile,0.15,2966
2021-06-14,4 wk ahead inc case,2021-07-10,IT,quantile,0.15,2184
2021-06-14,1 wk ahead inc case,2021-06-19,LI,quantile,0.15,3
2021-06-14,2 wk ahead inc case,2021-06-26,LI,quantile,0.15,2
2021-06-14,3 wk ahead inc case,2021-07-03,LI,quantile,0.15,0
2021-06-14,4 wk ahead inc case,2021-07-10,LI,quantile,0.15,0
2021-06-14,1 wk ahead inc case,2021-06-19,LT,quantile,0.15,654
2021-06-14,2 wk ahead inc case,2021-06-26,LT,quantile,0.15,313
2021-06-14,3 wk ahead inc case,2021-07-03,LT,quantile,0.15,169
2021-06-14,4 wk ahead inc case,2021-07-10,LT,quantile,0.15,99
2021-06-14,1 wk ahead inc case,2021-06-19,LU,quantile,0.15,108
2021-06-14,2 wk ahead inc case,2021-06-26,LU,quantile,0.15,63
2021-06-14,3 wk ahead inc case,2021-07-03,LU,quantile,0.15,28
2021-06-14,4 wk ahead inc case,2021-07-10,LU,quantile,0.15,22
2021-06-14,1 wk ahead inc case,2021-06-19,LV,quantile,0.15,771
2021-06-14,2 wk ahead inc case,2021-06-26,LV,quantile,0.15,505
2021-06-14,3 wk ahead inc case,2021-07-03,LV,quantile,0.15,343
2021-06-14,4 wk ahead inc case,2021-07-10,LV,quantile,0.15,266
2021-06-14,1 wk ahead inc case,2021-06-19,MT,quantile,0.15,12
2021-06-14,2 wk ahead inc case,2021-06-26,MT,quantile,0.15,7
2021-06-14,3 wk ahead inc case,2021-07-03,MT,quantile,0.15,4
2021-06-14,4 wk ahead inc case,2021-07-10,MT,quantile,0.15,2
2021-06-14,1 wk ahead inc case,2021-06-19,NL,quantile,0.15,5724
2021-06-14,2 wk ahead inc case,2021-06-26,NL,quantile,0.15,3193
2021-06-14,3 wk ahead inc case,2021-07-03,NL,quantile,0.15,2030
2021-06-14,4 wk ahead inc case,2021-07-10,NL,quantile,0.15,1343
2021-06-14,1 wk ahead inc case,2021-06-19,NO,quantile,0.15,828
2021-06-14,2 wk ahead inc case,2021-06-26,NO,quantile,0.15,539
2021-06-14,3 wk ahead inc case,2021-07-03,NO,quantile,0.15,314
2021-06-14,4 wk ahead inc case,2021-07-10,NO,quantile,0.15,236
2021-06-14,1 wk ahead inc case,2021-06-19,PL,quantile,0.15,1136
2021-06-14,2 wk ahead inc case,2021-06-26,PL,quantile,0.15,581
2021-06-14,3 wk ahead inc case,2021-07-03,PL,quantile,0.15,301
2021-06-14,4 wk ahead inc case,2021-07-10,PL,quantile,0.15,153
2021-06-14,1 wk ahead inc case,2021-06-19,PT,quantile,0.15,3922
2021-06-14,2 wk ahead inc case,2021-06-26,PT,quantile,0.15,3946
2021-06-14,3 wk ahead inc case,2021-07-03,PT,quantile,0.15,3763
2021-06-14,4 wk ahead inc case,2021-07-10,PT,quantile,0.15,3240
2021-06-14,1 wk ahead inc case,2021-06-19,RO,quantile,0.15,421
2021-06-14,2 wk ahead inc case,2021-06-26,RO,quantile,0.15,238
2021-06-14,3 wk ahead inc case,2021-07-03,RO,quantile,0.15,158
2021-06-14,4 wk ahead inc case,2021-07-10,RO,quantile,0.15,119
2021-06-14,1 wk ahead inc case,2021-06-19,SE,quantile,0.15,3210
2021-06-14,2 wk ahead inc case,2021-06-26,SE,quantile,0.15,1944
2021-06-14,3 wk ahead inc case,2021-07-03,SE,quantile,0.15,1228
2021-06-14,4 wk ahead inc case,2021-07-10,SE,quantile,0.15,1162
2021-06-14,1 wk ahead inc case,2021-06-19,SI,quantile,0.15,704
2021-06-14,2 wk ahead inc case,2021-06-26,SI,quantile,0.15,472
2021-06-14,3 wk ahead inc case,2021-07-03,SI,quantile,0.15,298
2021-06-14,4 wk ahead inc case,2021-07-10,SI,quantile,0.15,164
2021-06-14,1 wk ahead inc case,2021-06-19,SK,quantile,0.15,262
2021-06-14,2 wk ahead inc case,2021-06-26,SK,quantile,0.15,150
2021-06-14,3 wk ahead inc case,2021-07-03,SK,quantile,0.15,104
2021-06-14,4 wk ahead inc case,2021-07-10,SK,quantile,0.15,89
2021-06-14,1 wk ahead inc death,2021-06-19,AT,quantile,0.15,13
2021-06-14,2 wk ahead inc death,2021-06-26,AT,quantile,0.15,9
2021-06-14,3 wk ahead inc death,2021-07-03,AT,quantile,0.15,6
2021-06-14,4 wk ahead inc death,2021-07-10,AT,quantile,0.15,4
2021-06-14,1 wk ahead inc death,2021-06-19,BE,quantile,0.15,33
2021-06-14,2 wk ahead inc death,2021-06-26,BE,quantile,0.15,19
2021-06-14,3 wk ahead inc death,2021-07-03,BE,quantile,0.15,11
2021-06-14,4 wk ahead inc death,2021-07-10,BE,quantile,0.15,7
2021-06-14,1 wk ahead inc death,2021-06-19,BG,quantile,0.15,43
2021-06-14,2 wk ahead inc death,2021-06-26,BG,quantile,0.15,28
2021-06-14,3 wk ahead inc death,2021-07-03,BG,quantile,0.15,19
2021-06-14,4 wk ahead inc death,2021-07-10,BG,quantile,0.15,14
2021-06-14,1 wk ahead inc death,2021-06-19,CH,quantile,0.15,10
2021-06-14,2 wk ahead inc death,2021-06-26,CH,quantile,0.15,7
2021-06-14,3 wk ahead inc death,2021-07-03,CH,quantile,0.15,5
2021-06-14,4 wk ahead inc death,2021-07-10,CH,quantile,0.15,3
2021-06-14,1 wk ahead inc death,2021-06-19,CY,quantile,0.15,2
2021-06-14,2 wk ahead inc death,2021-06-26,CY,quantile,0.15,1
2021-06-14,3 wk ahead inc death,2021-07-03,CY,quantile,0.15,1
2021-06-14,4 wk ahead inc death,2021-07-10,CY,quantile,0.15,1
2021-06-14,1 wk ahead inc death,2021-06-19,CZ,quantile,0.15,21
2021-06-14,2 wk ahead inc death,2021-06-26,CZ,quantile,0.15,14
2021-06-14,3 wk ahead inc death,2021-07-03,CZ,quantile,0.15,9
2021-06-14,4 wk ahead inc death,2021-07-10,CZ,quantile,0.15,5
2021-06-14,1 wk ahead inc death,2021-06-19,DE,quantile,0.15,359
2021-06-14,2 wk ahead inc death,2021-06-26,DE,quantile,0.15,246
2021-06-14,3 wk ahead inc death,2021-07-03,DE,quantile,0.15,156
2021-06-14,4 wk ahead inc death,2021-07-10,DE,quantile,0.15,100
2021-06-14,1 wk ahead inc death,2021-06-19,DK,quantile,0.15,3
2021-06-14,2 wk ahead inc death,2021-06-26,DK,quantile,0.15,2
2021-06-14,3 wk ahead inc death,2021-07-03,DK,quantile,0.15,1
2021-06-14,4 wk ahead inc death,2021-07-10,DK,quantile,0.15,1
2021-06-14,1 wk ahead inc death,2021-06-19,EE,quantile,0.15,2
2021-06-14,2 wk ahead inc death,2021-06-26,EE,quantile,0.15,1
2021-06-14,3 wk ahead inc death,2021-07-03,EE,quantile,0.15,1
2021-06-14,4 wk ahead inc death,2021-07-10,EE,quantile,0.15,0
2021-06-14,1 wk ahead inc death,2021-06-19,ES,quantile,0.15,206
2021-06-14,2 wk ahead inc death,2021-06-26,ES,quantile,0.15,166
2021-06-14,3 wk ahead inc death,2021-07-03,ES,quantile,0.15,127
2021-06-14,4 wk ahead inc death,2021-07-10,ES,quantile,0.15,116
2021-06-14,1 wk ahead inc death,2021-06-19,FI,quantile,0.15,2
2021-06-14,2 wk ahead inc death,2021-06-26,FI,quantile,0.15,1
2021-06-14,3 wk ahead inc death,2021-07-03,FI,quantile,0.15,1
2021-06-14,4 wk ahead inc death,2021-07-10,FI,quantile,0.15,1
2021-06-14,1 wk ahead inc death,2021-06-19,FR,quantile,0.15,219
2021-06-14,2 wk ahead inc death,2021-06-26,FR,quantile,0.15,153
2021-06-14,3 wk ahead inc death,2021-07-03,FR,quantile,0.15,69
2021-06-14,4 wk ahead inc death,2021-07-10,FR,quantile,0.15,74
2021-06-14,1 wk ahead inc death,2021-06-19,GB,quantile,0.15,61
2021-06-14,2 wk ahead inc death,2021-06-26,GB,quantile,0.15,67
2021-06-14,3 wk ahead inc death,2021-07-03,GB,quantile,0.15,82
2021-06-14,4 wk ahead inc death,2021-07-10,GB,quantile,0.15,103
2021-06-14,1 wk ahead inc death,2021-06-19,GR,quantile,0.15,103
2021-06-14,2 wk ahead inc death,2021-06-26,GR,quantile,0.15,70
2021-06-14,3 wk ahead inc death,2021-07-03,GR,quantile,0.15,46
2021-06-14,4 wk ahead inc death,2021-07-10,GR,quantile,0.15,29
2021-06-14,1 wk ahead inc death,2021-06-19,HR,quantile,0.15,27
2021-06-14,2 wk ahead inc death,2021-06-26,HR,quantile,0.15,16
2021-06-14,3 wk ahead inc death,2021-07-03,HR,quantile,0.15,10
2021-06-14,4 wk ahead inc death,2021-07-10,HR,quantile,0.15,6
2021-06-14,1 wk ahead inc death,2021-06-19,HU,quantile,0.15,29
2021-06-14,2 wk ahead inc death,2021-06-26,HU,quantile,0.15,16
2021-06-14,3 wk ahead inc death,2021-07-03,HU,quantile,0.15,9
2021-06-14,4 wk ahead inc death,2021-07-10,HU,quantile,0.15,5
2021-06-14,1 wk ahead inc death,2021-06-19,IE,quantile,0.15,0
2021-06-14,2 wk ahead inc death,2021-06-26,IE,quantile,0.15,0
2021-06-14,3 wk ahead inc death,2021-07-03,IE,quantile,0.15,0
2021-06-14,4 wk ahead inc death,2021-07-10,IE,quantile,0.15,0
2021-06-14,1 wk ahead inc death,2021-06-19,IT,quantile,0.15,262
2021-06-14,2 wk ahead inc death,2021-06-26,IT,quantile,0.15,184
2021-06-14,3 wk ahead inc death,2021-07-03,IT,quantile,0.15,125
2021-06-14,4 wk ahead inc death,2021-07-10,IT,quantile,0.15,87
2021-06-14,1 wk ahead inc death,2021-06-19,LT,quantile,0.15,20
2021-06-14,2 wk ahead inc death,2021-06-26,LT,quantile,0.15,14
2021-06-14,3 wk ahead inc death,2021-07-03,LT,quantile,0.15,9
2021-06-14,4 wk ahead inc death,2021-07-10,LT,quantile,0.15,7
2021-06-14,1 wk ahead inc death,2021-06-19,LU,quantile,0.15,0
2021-06-14,2 wk ahead inc death,2021-06-26,LU,quantile,0.15,0
2021-06-14,3 wk ahead inc death,2021-07-03,LU,quantile,0.15,0
2021-06-14,4 wk ahead inc death,2021-07-10,LU,quantile,0.15,0
2021-06-14,1 wk ahead inc death,2021-06-19,LV,quantile,0.15,26
2021-06-14,2 wk ahead inc death,2021-06-26,LV,quantile,0.15,23
2021-06-14,3 wk ahead inc death,2021-07-03,LV,quantile,0.15,18
2021-06-14,4 wk ahead inc death,2021-07-10,LV,quantile,0.15,15
2021-06-14,1 wk ahead inc death,2021-06-19,MT,quantile,0.15,0
2021-06-14,2 wk ahead inc death,2021-06-26,MT,quantile,0.15,0
2021-06-14,3 wk ahead inc death,2021-07-03,MT,quantile,0.15,0
2021-06-14,4 wk ahead inc death,2021-07-10,MT,quantile,0.15,0
2021-06-14,1 wk ahead inc death,2021-06-19,NL,quantile,0.15,17
2021-06-14,2 wk ahead inc death,2021-06-26,NL,quantile,0.15,10
2021-06-14,3 wk ahead inc death,2021-07-03,NL,quantile,0.15,7
2021-06-14,4 wk ahead inc death,2021-07-10,NL,quantile,0.15,4
2021-06-14,1 wk ahead inc death,2021-06-19,NO,quantile,0.15,1
2021-06-14,2 wk ahead inc death,2021-06-26,NO,quantile,0.15,1
2021-06-14,3 wk ahead inc death,2021-07-03,NO,quantile,0.15,1
2021-06-14,4 wk ahead inc death,2021-07-10,NO,quantile,0.15,0
2021-06-14,1 wk ahead inc death,2021-06-19,PL,quantile,0.15,196
2021-06-14,2 wk ahead inc death,2021-06-26,PL,quantile,0.15,121
2021-06-14,3 wk ahead inc death,2021-07-03,PL,quantile,0.15,67
2021-06-14,4 wk ahead inc death,2021-07-10,PL,quantile,0.15,35
2021-06-14,1 wk ahead inc death,2021-06-19,PT,quantile,0.15,7
2021-06-14,2 wk ahead inc death,2021-06-26,PT,quantile,0.15,8
2021-06-14,3 wk ahead inc death,2021-07-03,PT,quantile,0.15,8
2021-06-14,4 wk ahead inc death,2021-07-10,PT,quantile,0.15,7
2021-06-14,1 wk ahead inc death,2021-06-19,RO,quantile,0.15,562
2021-06-14,2 wk ahead inc death,2021-06-26,RO,quantile,0.15,371
2021-06-14,3 wk ahead inc death,2021-07-03,RO,quantile,0.15,287
2021-06-14,4 wk ahead inc death,2021-07-10,RO,quantile,0.15,233
2021-06-14,1 wk ahead inc death,2021-06-19,SE,quantile,0.15,27
2021-06-14,2 wk ahead inc death,2021-06-26,SE,quantile,0.15,21
2021-06-14,3 wk ahead inc death,2021-07-03,SE,quantile,0.15,23
2021-06-14,4 wk ahead inc death,2021-07-10,SE,quantile,0.15,17
2021-06-14,1 wk ahead inc death,2021-06-19,SI,quantile,0.15,8
2021-06-14,2 wk ahead inc death,2021-06-26,SI,quantile,0.15,6
2021-06-14,3 wk ahead inc death,2021-07-03,SI,quantile,0.15,4
2021-06-14,4 wk ahead inc death,2021-07-10,SI,quantile,0.15,3
2021-06-14,1 wk ahead inc death,2021-06-19,SK,quantile,0.15,18
2021-06-14,2 wk ahead inc death,2021-06-26,SK,quantile,0.15,13
2021-06-14,3 wk ahead inc death,2021-07-03,SK,quantile,0.15,8
2021-06-14,4 wk ahead inc death,2021-07-10,SK,quantile,0.15,7
2021-06-14,1 wk ahead inc case,2021-06-19,AT,quantile,0.2,1113
2021-06-14,2 wk ahead inc case,2021-06-26,AT,quantile,0.2,689
2021-06-14,3 wk ahead inc case,2021-07-03,AT,quantile,0.2,515
2021-06-14,4 wk ahead inc case,2021-07-10,AT,quantile,0.2,362
2021-06-14,1 wk ahead inc case,2021-06-19,BE,quantile,0.2,3868
2021-06-14,2 wk ahead inc case,2021-06-26,BE,quantile,0.2,2480
2021-06-14,3 wk ahead inc case,2021-07-03,BE,quantile,0.2,1602
2021-06-14,4 wk ahead inc case,2021-07-10,BE,quantile,0.2,1052
2021-06-14,1 wk ahead inc case,2021-06-19,BG,quantile,0.2,448
2021-06-14,2 wk ahead inc case,2021-06-26,BG,quantile,0.2,261
2021-06-14,3 wk ahead inc case,2021-07-03,BG,quantile,0.2,161
2021-06-14,4 wk ahead inc case,2021-07-10,BG,quantile,0.2,115
2021-06-14,1 wk ahead inc case,2021-06-19,CH,quantile,0.2,1519
2021-06-14,2 wk ahead inc case,2021-06-26,CH,quantile,0.2,866
2021-06-14,3 wk ahead inc case,2021-07-03,CH,quantile,0.2,509
2021-06-14,4 wk ahead inc case,2021-07-10,CH,quantile,0.2,281
2021-06-14,1 wk ahead inc case,2021-06-19,CY,quantile,0.2,216
2021-06-14,2 wk ahead inc case,2021-06-26,CY,quantile,0.2,152
2021-06-14,3 wk ahead inc case,2021-07-03,CY,quantile,0.2,107
2021-06-14,4 wk ahead inc case,2021-07-10,CY,quantile,0.2,74
2021-06-14,1 wk ahead inc case,2021-06-19,CZ,quantile,0.2,871
2021-06-14,2 wk ahead inc case,2021-06-26,CZ,quantile,0.2,526
2021-06-14,3 wk ahead inc case,2021-07-03,CZ,quantile,0.2,316
2021-06-14,4 wk ahead inc case,2021-07-10,CZ,quantile,0.2,156
2021-06-14,1 wk ahead inc case,2021-06-19,DE,quantile,0.2,8078
2021-06-14,2 wk ahead inc case,2021-06-26,DE,quantile,0.2,3729
2021-06-14,3 wk ahead inc case,2021-07-03,DE,quantile,0.2,1532
2021-06-14,4 wk ahead inc case,2021-07-10,DE,quantile,0.2,1055
2021-06-14,1 wk ahead inc case,2021-06-19,DK,quantile,0.2,2743
2021-06-14,2 wk ahead inc case,2021-06-26,DK,quantile,0.2,1657
2021-06-14,3 wk ahead inc case,2021-07-03,DK,quantile,0.2,837
2021-06-14,4 wk ahead inc case,2021-07-10,DK,quantile,0.2,565
2021-06-14,1 wk ahead inc case,2021-06-19,EE,quantile,0.2,233
2021-06-14,2 wk ahead inc case,2021-06-26,EE,quantile,0.2,136
2021-06-14,3 wk ahead inc case,2021-07-03,EE,quantile,0.2,79
2021-06-14,4 wk ahead inc case,2021-07-10,EE,quantile,0.2,49
2021-06-14,1 wk ahead inc case,2021-06-19,ES,quantile,0.2,25596
2021-06-14,2 wk ahead inc case,2021-06-26,ES,quantile,0.2,23956
2021-06-14,3 wk ahead inc case,2021-07-03,ES,quantile,0.2,21997
2021-06-14,4 wk ahead inc case,2021-07-10,ES,quantile,0.2,19732
2021-06-14,1 wk ahead inc case,2021-06-19,FI,quantile,0.2,402
2021-06-14,2 wk ahead inc case,2021-06-26,FI,quantile,0.2,313
2021-06-14,3 wk ahead inc case,2021-07-03,FI,quantile,0.2,238
2021-06-14,4 wk ahead inc case,2021-07-10,FI,quantile,0.2,180
2021-06-14,1 wk ahead inc case,2021-06-19,FR,quantile,0.2,15471
2021-06-14,2 wk ahead inc case,2021-06-26,FR,quantile,0.2,9162
2021-06-14,3 wk ahead inc case,2021-07-03,FR,quantile,0.2,5585
2021-06-14,4 wk ahead inc case,2021-07-10,FR,quantile,0.2,3783
2021-06-14,1 wk ahead inc case,2021-06-19,GB,quantile,0.2,51932
2021-06-14,2 wk ahead inc case,2021-06-26,GB,quantile,0.2,58504
2021-06-14,3 wk ahead inc case,2021-07-03,GB,quantile,0.2,59315
2021-06-14,4 wk ahead inc case,2021-07-10,GB,quantile,0.2,58056
2021-06-14,1 wk ahead inc case,2021-06-19,GR,quantile,0.2,3684
2021-06-14,2 wk ahead inc case,2021-06-26,GR,quantile,0.2,2446
2021-06-14,3 wk ahead inc case,2021-07-03,GR,quantile,0.2,1731
2021-06-14,4 wk ahead inc case,2021-07-10,GR,quantile,0.2,1372
2021-06-14,1 wk ahead inc case,2021-06-19,HR,quantile,0.2,401
2021-06-14,2 wk ahead inc case,2021-06-26,HR,quantile,0.2,141
2021-06-14,3 wk ahead inc case,2021-07-03,HR,quantile,0.2,87
2021-06-14,4 wk ahead inc case,2021-07-10,HR,quantile,0.2,70
2021-06-14,1 wk ahead inc case,2021-06-19,HU,quantile,0.2,471
