forecast_date,target,target_end_date,location,type,quantile,value
2021-05-10,3 wk ahead inc case,2021-05-29,SK,quantile,0.2,986
2021-05-10,4 wk ahead inc case,2021-06-05,SK,quantile,0.2,718
2021-05-10,1 wk ahead inc death,2021-05-15,AT,quantile,0.2,101
2021-05-10,2 wk ahead inc death,2021-05-22,AT,quantile,0.2,76
2021-05-10,3 wk ahead inc death,2021-05-29,AT,quantile,0.2,54
2021-05-10,4 wk ahead inc death,2021-06-05,AT,quantile,0.2,39
2021-05-10,1 wk ahead inc death,2021-05-15,BE,quantile,0.2,216
2021-05-10,2 wk ahead inc death,2021-05-22,BE,quantile,0.2,199
2021-05-10,3 wk ahead inc death,2021-05-29,BE,quantile,0.2,178
2021-05-10,4 wk ahead inc death,2021-06-05,BE,quantile,0.2,163
2021-05-10,1 wk ahead inc death,2021-05-15,BG,quantile,0.2,300
2021-05-10,2 wk ahead inc death,2021-05-22,BG,quantile,0.2,213
2021-05-10,3 wk ahead inc death,2021-05-29,BG,quantile,0.2,155
2021-05-10,4 wk ahead inc death,2021-06-05,BG,quantile,0.2,106
2021-05-10,1 wk ahead inc death,2021-05-15,CH,quantile,0.2,44
2021-05-10,2 wk ahead inc death,2021-05-22,CH,quantile,0.2,38
2021-05-10,3 wk ahead inc death,2021-05-29,CH,quantile,0.2,30
2021-05-10,4 wk ahead inc death,2021-06-05,CH,quantile,0.2,22
2021-05-10,1 wk ahead inc death,2021-05-15,CY,quantile,0.2,12
2021-05-10,2 wk ahead inc death,2021-05-22,CY,quantile,0.2,11
2021-05-10,3 wk ahead inc death,2021-05-29,CY,quantile,0.2,11
2021-05-10,4 wk ahead inc death,2021-06-05,CY,quantile,0.2,10
2021-05-10,1 wk ahead inc death,2021-05-15,CZ,quantile,0.2,217
2021-05-10,2 wk ahead inc death,2021-05-22,CZ,quantile,0.2,160
2021-05-10,3 wk ahead inc death,2021-05-29,CZ,quantile,0.2,114
2021-05-10,4 wk ahead inc death,2021-06-05,CZ,quantile,0.2,81
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.2,1280
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.2,1140
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.2,970
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.2,853
2021-05-10,1 wk ahead inc death,2021-05-15,DK,quantile,0.2,9
2021-05-10,2 wk ahead inc death,2021-05-22,DK,quantile,0.2,9
2021-05-10,3 wk ahead inc death,2021-05-29,DK,quantile,0.2,8
2021-05-10,4 wk ahead inc death,2021-06-05,DK,quantile,0.2,8
2021-05-10,1 wk ahead inc death,2021-05-15,EE,quantile,0.2,20
2021-05-10,2 wk ahead inc death,2021-05-22,EE,quantile,0.2,18
2021-05-10,3 wk ahead inc death,2021-05-29,EE,quantile,0.2,16
2021-05-10,4 wk ahead inc death,2021-06-05,EE,quantile,0.2,15
2021-05-10,1 wk ahead inc death,2021-05-15,ES,quantile,0.2,404
2021-05-10,2 wk ahead inc death,2021-05-22,ES,quantile,0.2,352
2021-05-10,3 wk ahead inc death,2021-05-29,ES,quantile,0.2,292
2021-05-10,4 wk ahead inc death,2021-06-05,ES,quantile,0.2,243
2021-05-10,1 wk ahead inc death,2021-05-15,FI,quantile,0.2,5
2021-05-10,2 wk ahead inc death,2021-05-22,FI,quantile,0.2,4
2021-05-10,3 wk ahead inc death,2021-05-29,FI,quantile,0.2,4
2021-05-10,4 wk ahead inc death,2021-06-05,FI,quantile,0.2,4
2021-05-10,1 wk ahead inc death,2021-05-15,FR,quantile,0.2,1215
2021-05-10,2 wk ahead inc death,2021-05-22,FR,quantile,0.2,972
2021-05-10,3 wk ahead inc death,2021-05-29,FR,quantile,0.2,772
2021-05-10,4 wk ahead inc death,2021-06-05,FR,quantile,0.2,577
2021-05-10,1 wk ahead inc death,2021-05-15,GB,quantile,0.2,52
2021-05-10,2 wk ahead inc death,2021-05-22,GB,quantile,0.2,48
2021-05-10,3 wk ahead inc death,2021-05-29,GB,quantile,0.2,42
2021-05-10,4 wk ahead inc death,2021-06-05,GB,quantile,0.2,36
2021-05-10,1 wk ahead inc death,2021-05-15,GR,quantile,0.2,393
2021-05-10,2 wk ahead inc death,2021-05-22,GR,quantile,0.2,354
2021-05-10,3 wk ahead inc death,2021-05-29,GR,quantile,0.2,309
2021-05-10,4 wk ahead inc death,2021-06-05,GR,quantile,0.2,264
2021-05-10,1 wk ahead inc death,2021-05-15,HR,quantile,0.2,235
2021-05-10,2 wk ahead inc death,2021-05-22,HR,quantile,0.2,191
2021-05-10,3 wk ahead inc death,2021-05-29,HR,quantile,0.2,154
2021-05-10,4 wk ahead inc death,2021-06-05,HR,quantile,0.2,121
2021-05-10,1 wk ahead inc death,2021-05-15,HU,quantile,0.2,562
2021-05-10,2 wk ahead inc death,2021-05-22,HU,quantile,0.2,375
2021-05-10,3 wk ahead inc death,2021-05-29,HU,quantile,0.2,241
2021-05-10,4 wk ahead inc death,2021-06-05,HU,quantile,0.2,161
2021-05-10,1 wk ahead inc death,2021-05-15,IE,quantile,0.2,17
2021-05-10,2 wk ahead inc death,2021-05-22,IE,quantile,0.2,16
2021-05-10,3 wk ahead inc death,2021-05-29,IE,quantile,0.2,14
2021-05-10,4 wk ahead inc death,2021-06-05,IE,quantile,0.2,12
2021-05-10,1 wk ahead inc death,2021-05-15,IT,quantile,0.2,1308
2021-05-10,2 wk ahead inc death,2021-05-22,IT,quantile,0.2,1022
2021-05-10,3 wk ahead inc death,2021-05-29,IT,quantile,0.2,773
2021-05-10,4 wk ahead inc death,2021-06-05,IT,quantile,0.2,563
2021-05-10,1 wk ahead inc death,2021-05-15,LT,quantile,0.2,82
2021-05-10,2 wk ahead inc death,2021-05-22,LT,quantile,0.2,79
2021-05-10,3 wk ahead inc death,2021-05-29,LT,quantile,0.2,75
2021-05-10,4 wk ahead inc death,2021-06-05,LT,quantile,0.2,69
2021-05-10,1 wk ahead inc death,2021-05-15,LU,quantile,0.2,3
2021-05-10,2 wk ahead inc death,2021-05-22,LU,quantile,0.2,3
2021-05-10,3 wk ahead inc death,2021-05-29,LU,quantile,0.2,3
2021-05-10,4 wk ahead inc death,2021-06-05,LU,quantile,0.2,2
2021-05-10,1 wk ahead inc death,2021-05-15,LV,quantile,0.2,48
2021-05-10,2 wk ahead inc death,2021-05-22,LV,quantile,0.2,49
2021-05-10,3 wk ahead inc death,2021-05-29,LV,quantile,0.2,47
2021-05-10,4 wk ahead inc death,2021-06-05,LV,quantile,0.2,46
2021-05-10,1 wk ahead inc death,2021-05-15,MT,quantile,0.2,1
2021-05-10,2 wk ahead inc death,2021-05-22,MT,quantile,0.2,0
2021-05-10,3 wk ahead inc death,2021-05-29,MT,quantile,0.2,0
2021-05-10,4 wk ahead inc death,2021-06-05,MT,quantile,0.2,0
2021-05-10,1 wk ahead inc death,2021-05-15,NL,quantile,0.2,124
2021-05-10,2 wk ahead inc death,2021-05-22,NL,quantile,0.2,112
2021-05-10,3 wk ahead inc death,2021-05-29,NL,quantile,0.2,103
2021-05-10,4 wk ahead inc death,2021-06-05,NL,quantile,0.2,93
2021-05-10,1 wk ahead inc death,2021-05-15,NO,quantile,0.2,8
2021-05-10,2 wk ahead inc death,2021-05-22,NO,quantile,0.2,6
2021-05-10,3 wk ahead inc death,2021-05-29,NO,quantile,0.2,6
2021-05-10,4 wk ahead inc death,2021-06-05,NO,quantile,0.2,6
2021-05-10,1 wk ahead inc death,2021-05-15,PL,quantile,0.2,1335
2021-05-10,2 wk ahead inc death,2021-05-22,PL,quantile,0.2,877
2021-05-10,3 wk ahead inc death,2021-05-29,PL,quantile,0.2,650
2021-05-10,4 wk ahead inc death,2021-06-05,PL,quantile,0.2,486
2021-05-10,1 wk ahead inc death,2021-05-15,PT,quantile,0.2,10
2021-05-10,2 wk ahead inc death,2021-05-22,PT,quantile,0.2,9
2021-05-10,3 wk ahead inc death,2021-05-29,PT,quantile,0.2,7
2021-05-10,4 wk ahead inc death,2021-06-05,PT,quantile,0.2,6
2021-05-10,1 wk ahead inc death,2021-05-15,RO,quantile,0.2,467
2021-05-10,2 wk ahead inc death,2021-05-22,RO,quantile,0.2,351
2021-05-10,3 wk ahead inc death,2021-05-29,RO,quantile,0.2,262
2021-05-10,4 wk ahead inc death,2021-06-05,RO,quantile,0.2,204
2021-05-10,1 wk ahead inc death,2021-05-15,SE,quantile,0.2,92
2021-05-10,2 wk ahead inc death,2021-05-22,SE,quantile,0.2,86
2021-05-10,3 wk ahead inc death,2021-05-29,SE,quantile,0.2,83
2021-05-10,4 wk ahead inc death,2021-06-05,SE,quantile,0.2,74
2021-05-10,1 wk ahead inc death,2021-05-15,SI,quantile,0.2,28
2021-05-10,2 wk ahead inc death,2021-05-22,SI,quantile,0.2,24
2021-05-10,3 wk ahead inc death,2021-05-29,SI,quantile,0.2,21
2021-05-10,4 wk ahead inc death,2021-06-05,SI,quantile,0.2,18
2021-05-10,1 wk ahead inc death,2021-05-15,SK,quantile,0.2,171
2021-05-10,2 wk ahead inc death,2021-05-22,SK,quantile,0.2,132
2021-05-10,3 wk ahead inc death,2021-05-29,SK,quantile,0.2,104
2021-05-10,4 wk ahead inc death,2021-06-05,SK,quantile,0.2,84
2021-05-10,1 wk ahead inc case,2021-05-15,AT,quantile,0.25,6273
2021-05-10,2 wk ahead inc case,2021-05-22,AT,quantile,0.25,4294
2021-05-10,3 wk ahead inc case,2021-05-29,AT,quantile,0.25,3207
2021-05-10,4 wk ahead inc case,2021-06-05,AT,quantile,0.25,2781
2021-05-10,1 wk ahead inc case,2021-05-15,BE,quantile,0.25,17928
2021-05-10,2 wk ahead inc case,2021-05-22,BE,quantile,0.25,14437
2021-05-10,3 wk ahead inc case,2021-05-29,BE,quantile,0.25,12547
2021-05-10,4 wk ahead inc case,2021-06-05,BE,quantile,0.25,12482
2021-05-10,1 wk ahead inc case,2021-05-15,BG,quantile,0.25,3308
2021-05-10,2 wk ahead inc case,2021-05-22,BG,quantile,0.25,2092
2021-05-10,3 wk ahead inc case,2021-05-29,BG,quantile,0.25,1226
2021-05-10,4 wk ahead inc case,2021-06-05,BG,quantile,0.25,761
2021-05-10,1 wk ahead inc case,2021-05-15,CH,quantile,0.25,7539
2021-05-10,2 wk ahead inc case,2021-05-22,CH,quantile,0.25,5459
2021-05-10,3 wk ahead inc case,2021-05-29,CH,quantile,0.25,4596
2021-05-10,4 wk ahead inc case,2021-06-05,CH,quantile,0.25,3657
2021-05-10,1 wk ahead inc case,2021-05-15,CY,quantile,0.25,2340
2021-05-10,2 wk ahead inc case,2021-05-22,CY,quantile,0.25,1906
2021-05-10,3 wk ahead inc case,2021-05-29,CY,quantile,0.25,1555
2021-05-10,4 wk ahead inc case,2021-06-05,CY,quantile,0.25,1402
2021-05-10,1 wk ahead inc case,2021-05-15,CZ,quantile,0.25,7876
2021-05-10,2 wk ahead inc case,2021-05-22,CZ,quantile,0.25,6005
2021-05-10,3 wk ahead inc case,2021-05-29,CZ,quantile,0.25,4312
2021-05-10,4 wk ahead inc case,2021-06-05,CZ,quantile,0.25,3131
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.25,76485
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.25,58241
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.25,46348
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.25,37268
2021-05-10,1 wk ahead inc case,2021-05-15,DK,quantile,0.25,3847
2021-05-10,2 wk ahead inc case,2021-05-22,DK,quantile,0.25,3854
2021-05-10,3 wk ahead inc case,2021-05-29,DK,quantile,0.25,3802
2021-05-10,4 wk ahead inc case,2021-06-05,DK,quantile,0.25,3845
2021-05-10,1 wk ahead inc case,2021-05-15,EE,quantile,0.25,2131
2021-05-10,2 wk ahead inc case,2021-05-22,EE,quantile,0.25,2018
2021-05-10,3 wk ahead inc case,2021-05-29,EE,quantile,0.25,1889
2021-05-10,4 wk ahead inc case,2021-06-05,EE,quantile,0.25,1765
2021-05-10,1 wk ahead inc case,2021-05-15,ES,quantile,0.25,36217
2021-05-10,2 wk ahead inc case,2021-05-22,ES,quantile,0.25,30541
2021-05-10,3 wk ahead inc case,2021-05-29,ES,quantile,0.25,26061
2021-05-10,4 wk ahead inc case,2021-06-05,ES,quantile,0.25,21872
2021-05-10,1 wk ahead inc case,2021-05-15,FI,quantile,0.25,1204
2021-05-10,2 wk ahead inc case,2021-05-22,FI,quantile,0.25,1096
2021-05-10,3 wk ahead inc case,2021-05-29,FI,quantile,0.25,1016
2021-05-10,4 wk ahead inc case,2021-06-05,FI,quantile,0.25,986
2021-05-10,1 wk ahead inc case,2021-05-15,FR,quantile,0.25,85867
2021-05-10,2 wk ahead inc case,2021-05-22,FR,quantile,0.25,62929
2021-05-10,3 wk ahead inc case,2021-05-29,FR,quantile,0.25,46649
2021-05-10,4 wk ahead inc case,2021-06-05,FR,quantile,0.25,34538
2021-05-10,1 wk ahead inc case,2021-05-15,GB,quantile,0.25,12015
2021-05-10,2 wk ahead inc case,2021-05-22,GB,quantile,0.25,11319
2021-05-10,3 wk ahead inc case,2021-05-29,GB,quantile,0.25,10655
2021-05-10,4 wk ahead inc case,2021-06-05,GB,quantile,0.25,9993
2021-05-10,1 wk ahead inc case,2021-05-15,GR,quantile,0.25,11270
2021-05-10,2 wk ahead inc case,2021-05-22,GR,quantile,0.25,9962
2021-05-10,3 wk ahead inc case,2021-05-29,GR,quantile,0.25,8782
2021-05-10,4 wk ahead inc case,2021-06-05,GR,quantile,0.25,8577
2021-05-10,1 wk ahead inc case,2021-05-15,HR,quantile,0.25,6296
2021-05-10,2 wk ahead inc case,2021-05-22,HR,quantile,0.25,3898
2021-05-10,3 wk ahead inc case,2021-05-29,HR,quantile,0.25,2326
2021-05-10,4 wk ahead inc case,2021-06-05,HR,quantile,0.25,1682
2021-05-10,1 wk ahead inc case,2021-05-15,HU,quantile,0.25,5424
2021-05-10,2 wk ahead inc case,2021-05-22,HU,quantile,0.25,3256
2021-05-10,3 wk ahead inc case,2021-05-29,HU,quantile,0.25,1965
2021-05-10,4 wk ahead inc case,2021-06-05,HU,quantile,0.25,2154
2021-05-10,1 wk ahead inc case,2021-05-15,IE,quantile,0.25,2539
2021-05-10,2 wk ahead inc case,2021-05-22,IE,quantile,0.25,2277
2021-05-10,3 wk ahead inc case,2021-05-29,IE,quantile,0.25,2072
2021-05-10,4 wk ahead inc case,2021-06-05,IE,quantile,0.25,1900
2021-05-10,1 wk ahead inc case,2021-05-15,IS,quantile,0.25,17
2021-05-10,2 wk ahead inc case,2021-05-22,IS,quantile,0.25,11
2021-05-10,3 wk ahead inc case,2021-05-29,IS,quantile,0.25,8
2021-05-10,4 wk ahead inc case,2021-06-05,IS,quantile,0.25,7
2021-05-10,1 wk ahead inc case,2021-05-15,IT,quantile,0.25,50977
2021-05-10,2 wk ahead inc case,2021-05-22,IT,quantile,0.25,37096
2021-05-10,3 wk ahead inc case,2021-05-29,IT,quantile,0.25,25488
2021-05-10,4 wk ahead inc case,2021-06-05,IT,quantile,0.25,20738
2021-05-10,1 wk ahead inc case,2021-05-15,LI,quantile,0.25,21
2021-05-10,2 wk ahead inc case,2021-05-22,LI,quantile,0.25,12
2021-05-10,3 wk ahead inc case,2021-05-29,LI,quantile,0.25,8
2021-05-10,4 wk ahead inc case,2021-06-05,LI,quantile,0.25,6
2021-05-10,1 wk ahead inc case,2021-05-15,LT,quantile,0.25,7629
2021-05-10,2 wk ahead inc case,2021-05-22,LT,quantile,0.25,7363
2021-05-10,3 wk ahead inc case,2021-05-29,LT,quantile,0.25,7023
2021-05-10,4 wk ahead inc case,2021-06-05,LT,quantile,0.25,6427
2021-05-10,1 wk ahead inc case,2021-05-15,LU,quantile,0.25,680
2021-05-10,2 wk ahead inc case,2021-05-22,LU,quantile,0.25,579
2021-05-10,3 wk ahead inc case,2021-05-29,LU,quantile,0.25,486
2021-05-10,4 wk ahead inc case,2021-06-05,LU,quantile,0.25,408
2021-05-10,1 wk ahead inc case,2021-05-15,LV,quantile,0.25,3897
2021-05-10,2 wk ahead inc case,2021-05-22,LV,quantile,0.25,3840
2021-05-10,3 wk ahead inc case,2021-05-29,LV,quantile,0.25,3726
2021-05-10,4 wk ahead inc case,2021-06-05,LV,quantile,0.25,3600
2021-05-10,1 wk ahead inc case,2021-05-15,MT,quantile,0.25,71
2021-05-10,2 wk ahead inc case,2021-05-22,MT,quantile,0.25,51
2021-05-10,3 wk ahead inc case,2021-05-29,MT,quantile,0.25,36
2021-05-10,4 wk ahead inc case,2021-06-05,MT,quantile,0.25,33
2021-05-10,1 wk ahead inc case,2021-05-15,NL,quantile,0.25,44241
2021-05-10,2 wk ahead inc case,2021-05-22,NL,quantile,0.25,39927
2021-05-10,3 wk ahead inc case,2021-05-29,NL,quantile,0.25,35456
2021-05-10,4 wk ahead inc case,2021-06-05,NL,quantile,0.25,32046
2021-05-10,1 wk ahead inc case,2021-05-15,NO,quantile,0.25,2289
2021-05-10,2 wk ahead inc case,2021-05-22,NO,quantile,0.25,2000
2021-05-10,3 wk ahead inc case,2021-05-29,NO,quantile,0.25,1911
2021-05-10,4 wk ahead inc case,2021-06-05,NO,quantile,0.25,1827
2021-05-10,1 wk ahead inc case,2021-05-15,PL,quantile,0.25,20833
2021-05-10,2 wk ahead inc case,2021-05-22,PL,quantile,0.25,14340
2021-05-10,3 wk ahead inc case,2021-05-29,PL,quantile,0.25,10202
2021-05-10,4 wk ahead inc case,2021-06-05,PL,quantile,0.25,8423
2021-05-10,1 wk ahead inc case,2021-05-15,PT,quantile,0.25,1811
2021-05-10,2 wk ahead inc case,2021-05-22,PT,quantile,0.25,1536
2021-05-10,3 wk ahead inc case,2021-05-29,PT,quantile,0.25,1328
2021-05-10,4 wk ahead inc case,2021-06-05,PT,quantile,0.25,1126
2021-05-10,1 wk ahead inc case,2021-05-15,RO,quantile,0.25,6244
2021-05-10,2 wk ahead inc case,2021-05-22,RO,quantile,0.25,3788
2021-05-10,3 wk ahead inc case,2021-05-29,RO,quantile,0.25,2956
2021-05-10,4 wk ahead inc case,2021-06-05,RO,quantile,0.25,2619
2021-05-10,1 wk ahead inc case,2021-05-15,SE,quantile,0.25,28966
2021-05-10,2 wk ahead inc case,2021-05-22,SE,quantile,0.25,25603
2021-05-10,3 wk ahead inc case,2021-05-29,SE,quantile,0.25,21530
2021-05-10,4 wk ahead inc case,2021-06-05,SE,quantile,0.25,18502
2021-05-10,1 wk ahead inc case,2021-05-15,SI,quantile,0.25,3525
2021-05-10,2 wk ahead inc case,2021-05-22,SI,quantile,0.25,3036
2021-05-10,3 wk ahead inc case,2021-05-29,SI,quantile,0.25,2602
2021-05-10,4 wk ahead inc case,2021-06-05,SI,quantile,0.25,2228
2021-05-10,1 wk ahead inc case,2021-05-15,SK,quantile,0.25,1849
2021-05-10,2 wk ahead inc case,2021-05-22,SK,quantile,0.25,1422
2021-05-10,3 wk ahead inc case,2021-05-29,SK,quantile,0.25,1051
2021-05-10,4 wk ahead inc case,2021-06-05,SK,quantile,0.25,783
2021-05-10,1 wk ahead inc death,2021-05-15,AT,quantile,0.25,103
2021-05-10,2 wk ahead inc death,2021-05-22,AT,quantile,0.25,79
2021-05-10,3 wk ahead inc death,2021-05-29,AT,quantile,0.25,56
2021-05-10,4 wk ahead inc death,2021-06-05,AT,quantile,0.25,42
2021-05-10,1 wk ahead inc death,2021-05-15,BE,quantile,0.25,221
2021-05-10,2 wk ahead inc death,2021-05-22,BE,quantile,0.25,205
2021-05-10,3 wk ahead inc death,2021-05-29,BE,quantile,0.25,186
2021-05-10,4 wk ahead inc death,2021-06-05,BE,quantile,0.25,172
2021-05-10,1 wk ahead inc death,2021-05-15,BG,quantile,0.25,311
2021-05-10,2 wk ahead inc death,2021-05-22,BG,quantile,0.25,223
2021-05-10,3 wk ahead inc death,2021-05-29,BG,quantile,0.25,159
2021-05-10,4 wk ahead inc death,2021-06-05,BG,quantile,0.25,110
2021-05-10,1 wk ahead inc death,2021-05-15,CH,quantile,0.25,47
2021-05-10,2 wk ahead inc death,2021-05-22,CH,quantile,0.25,41
2021-05-10,3 wk ahead inc death,2021-05-29,CH,quantile,0.25,32
2021-05-10,4 wk ahead inc death,2021-06-05,CH,quantile,0.25,25
2021-05-10,1 wk ahead inc death,2021-05-15,CY,quantile,0.25,13
2021-05-10,2 wk ahead inc death,2021-05-22,CY,quantile,0.25,12
2021-05-10,3 wk ahead inc death,2021-05-29,CY,quantile,0.25,12
2021-05-10,4 wk ahead inc death,2021-06-05,CY,quantile,0.25,11
2021-05-10,1 wk ahead inc death,2021-05-15,CZ,quantile,0.25,226
2021-05-10,2 wk ahead inc death,2021-05-22,CZ,quantile,0.25,172
2021-05-10,3 wk ahead inc death,2021-05-29,CZ,quantile,0.25,123
2021-05-10,4 wk ahead inc death,2021-06-05,CZ,quantile,0.25,90
2021-05-10,1 wk ahead inc death,2021-05-15,DE,quantile,0.25,1314
2021-05-10,2 wk ahead inc death,2021-05-22,DE,quantile,0.25,1182
2021-05-10,3 wk ahead inc death,2021-05-29,DE,quantile,0.25,1034
2021-05-10,4 wk ahead inc death,2021-06-05,DE,quantile,0.25,900
2021-05-10,1 wk ahead inc death,2021-05-15,DK,quantile,0.25,9
2021-05-10,2 wk ahead inc death,2021-05-22,DK,quantile,0.25,9
2021-05-10,3 wk ahead inc death,2021-05-29,DK,quantile,0.25,9
2021-05-10,4 wk ahead inc death,2021-06-05,DK,quantile,0.25,9
2021-05-10,1 wk ahead inc death,2021-05-15,EE,quantile,0.25,21
2021-05-10,2 wk ahead inc death,2021-05-22,EE,quantile,0.25,19
2021-05-10,3 wk ahead inc death,2021-05-29,EE,quantile,0.25,18
2021-05-10,4 wk ahead inc death,2021-06-05,EE,quantile,0.25,17
2021-05-10,1 wk ahead inc death,2021-05-15,ES,quantile,0.25,422
2021-05-10,2 wk ahead inc death,2021-05-22,ES,quantile,0.25,369
2021-05-10,3 wk ahead inc death,2021-05-29,ES,quantile,0.25,310
2021-05-10,4 wk ahead inc death,2021-06-05,ES,quantile,0.25,258
2021-05-10,1 wk ahead inc death,2021-05-15,FI,quantile,0.25,5
2021-05-10,2 wk ahead inc death,2021-05-22,FI,quantile,0.25,5
2021-05-10,3 wk ahead inc death,2021-05-29,FI,quantile,0.25,5
2021-05-10,4 wk ahead inc death,2021-06-05,FI,quantile,0.25,4
2021-05-10,1 wk ahead inc death,2021-05-15,FR,quantile,0.25,1258
2021-05-10,2 wk ahead inc death,2021-05-22,FR,quantile,0.25,992
2021-05-10,3 wk ahead inc death,2021-05-29,FR,quantile,0.25,817
2021-05-10,4 wk ahead inc death,2021-06-05,FR,quantile,0.25,647
2021-05-10,1 wk ahead inc death,2021-05-15,GB,quantile,0.25,57
2021-05-10,2 wk ahead inc death,2021-05-22,GB,quantile,0.25,51
2021-05-10,3 wk ahead inc death,2021-05-29,GB,quantile,0.25,46
2021-05-10,4 wk ahead inc death,2021-06-05,GB,quantile,0.25,41
2021-05-10,1 wk ahead inc death,2021-05-15,GR,quantile,0.25,405
2021-05-10,2 wk ahead inc death,2021-05-22,GR,quantile,0.25,369
2021-05-10,3 wk ahead inc death,2021-05-29,GR,quantile,0.25,321
2021-05-10,4 wk ahead inc death,2021-06-05,GR,quantile,0.25,278
2021-05-10,1 wk ahead inc death,2021-05-15,HR,quantile,0.25,242
2021-05-10,2 wk ahead inc death,2021-05-22,HR,quantile,0.25,198
2021-05-10,3 wk ahead inc death,2021-05-29,HR,quantile,0.25,161
2021-05-10,4 wk ahead inc death,2021-06-05,HR,quantile,0.25,129
2021-05-10,1 wk ahead inc death,2021-05-15,HU,quantile,0.25,575
2021-05-10,2 wk ahead inc death,2021-05-22,HU,quantile,0.25,379
2021-05-10,3 wk ahead inc death,2021-05-29,HU,quantile,0.25,253
2021-05-10,4 wk ahead inc death,2021-06-05,HU,quantile,0.25,176
2021-05-10,1 wk ahead inc death,2021-05-15,IE,quantile,0.25,19
2021-05-10,2 wk ahead inc death,2021-05-22,IE,quantile,0.25,17
2021-05-10,3 wk ahead inc death,2021-05-29,IE,quantile,0.25,15
2021-05-10,4 wk ahead inc death,2021-06-05,IE,quantile,0.25,14
2021-05-10,1 wk ahead inc death,2021-05-15,IT,quantile,0.25,1332
2021-05-10,2 wk ahead inc death,2021-05-22,IT,quantile,0.25,1060
2021-05-10,3 wk ahead inc death,2021-05-29,IT,quantile,0.25,809
2021-05-10,4 wk ahead inc death,2021-06-05,IT,quantile,0.25,594
2021-05-10,1 wk ahead inc death,2021-05-15,LT,quantile,0.25,85
2021-05-10,2 wk ahead inc death,2021-05-22,LT,quantile,0.25,80
2021-05-10,3 wk ahead inc death,2021-05-29,LT,quantile,0.25,77
2021-05-10,4 wk ahead inc death,2021-06-05,LT,quantile,0.25,74
2021-05-10,1 wk ahead inc death,2021-05-15,LU,quantile,0.25,4
2021-05-10,2 wk ahead inc death,2021-05-22,LU,quantile,0.25,3
2021-05-10,3 wk ahead inc death,2021-05-29,LU,quantile,0.25,3
2021-05-10,4 wk ahead inc death,2021-06-05,LU,quantile,0.25,2
2021-05-10,1 wk ahead inc death,2021-05-15,LV,quantile,0.25,51
2021-05-10,2 wk ahead inc death,2021-05-22,LV,quantile,0.25,50
2021-05-10,3 wk ahead inc death,2021-05-29,LV,quantile,0.25,50
2021-05-10,4 wk ahead inc death,2021-06-05,LV,quantile,0.25,49
2021-05-10,1 wk ahead inc death,2021-05-15,MT,quantile,0.25,1
2021-05-10,2 wk ahead inc death,2021-05-22,MT,quantile,0.25,0
2021-05-10,3 wk ahead inc death,2021-05-29,MT,quantile,0.25,0
2021-05-10,4 wk ahead inc death,2021-06-05,MT,quantile,0.25,0
2021-05-10,1 wk ahead inc death,2021-05-15,NL,quantile,0.25,128
2021-05-10,2 wk ahead inc death,2021-05-22,NL,quantile,0.25,118
2021-05-10,3 wk ahead inc death,2021-05-29,NL,quantile,0.25,106
2021-05-10,4 wk ahead inc death,2021-06-05,NL,quantile,0.25,98
2021-05-10,1 wk ahead inc death,2021-05-15,NO,quantile,0.25,8
2021-05-10,2 wk ahead inc death,2021-05-22,NO,quantile,0.25,6
2021-05-10,3 wk ahead inc death,2021-05-29,NO,quantile,0.25,6
2021-05-10,4 wk ahead inc death,2021-06-05,NO,quantile,0.25,6
2021-05-10,1 wk ahead inc death,2021-05-15,PL,quantile,0.25,1370
2021-05-10,2 wk ahead inc death,2021-05-22,PL,quantile,0.25,902
2021-05-10,3 wk ahead inc death,2021-05-29,PL,quantile,0.25,667
2021-05-10,4 wk ahead inc death,2021-06-05,PL,quantile,0.25,498
2021-05-10,1 wk ahead inc death,2021-05-15,PT,quantile,0.25,10
2021-05-10,2 wk ahead inc death,2021-05-22,PT,quantile,0.25,9
2021-05-10,3 wk ahead inc death,2021-05-29,PT,quantile,0.25,8
2021-05-10,4 wk ahead inc death,2021-06-05,PT,quantile,0.25,7
2021-05-10,1 wk ahead inc death,2021-05-15,RO,quantile,0.25,478
2021-05-10,2 wk ahead inc death,2021-05-22,RO,quantile,0.25,362
2021-05-10,3 wk ahead inc death,2021-05-29,RO,quantile,0.25,269
2021-05-10,4 wk ahead inc death,2021-06-05,RO,quantile,0.25,211
2021-05-10,1 wk ahead inc death,2021-05-15,SE,quantile,0.25,100
2021-05-10,2 wk ahead inc death,2021-05-22,SE,quantile,0.25,95
2021-05-10,3 wk ahead inc death,2021-05-29,SE,quantile,0.25,88
2021-05-10,4 wk ahead inc death,2021-06-05,SE,quantile,0.25,78
2021-05-10,1 wk ahead inc death,2021-05-15,SI,quantile,0.25,28
2021-05-10,2 wk ahead inc death,2021-05-22,SI,quantile,0.25,24
