forecast_date,target,target_end_date,location,type,quantile,value
2021-10-18,1 wk ahead inc case,2021-10-23,LV,quantile,0.1,15608
2021-10-18,2 wk ahead inc case,2021-10-30,LV,quantile,0.1,19158
2021-10-18,3 wk ahead inc case,2021-11-06,LV,quantile,0.1,21957
2021-10-18,4 wk ahead inc case,2021-11-13,LV,quantile,0.1,23565
2021-10-18,1 wk ahead inc case,2021-10-23,MT,quantile,0.1,28
2021-10-18,2 wk ahead inc case,2021-10-30,MT,quantile,0.1,0
2021-10-18,3 wk ahead inc case,2021-11-06,MT,quantile,0.1,0
2021-10-18,4 wk ahead inc case,2021-11-13,MT,quantile,0.1,0
2021-10-18,1 wk ahead inc case,2021-10-23,PL,quantile,0.1,18769
2021-10-18,2 wk ahead inc case,2021-10-30,PL,quantile,0.1,24091
2021-10-18,3 wk ahead inc case,2021-11-06,PL,quantile,0.1,30167
2021-10-18,4 wk ahead inc case,2021-11-13,PL,quantile,0.1,37076
2021-10-18,1 wk ahead inc case,2021-10-23,RO,quantile,0.1,93237
2021-10-18,2 wk ahead inc case,2021-10-30,RO,quantile,0.1,96628
2021-10-18,3 wk ahead inc case,2021-11-06,RO,quantile,0.1,98028
2021-10-18,4 wk ahead inc case,2021-11-13,RO,quantile,0.1,96872
2021-10-18,1 wk ahead inc case,2021-10-23,SK,quantile,0.1,10861
2021-10-18,2 wk ahead inc case,2021-10-30,SK,quantile,0.1,9554
2021-10-18,3 wk ahead inc case,2021-11-06,SK,quantile,0.1,9630
2021-10-18,4 wk ahead inc case,2021-11-13,SK,quantile,0.1,9110
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.1,47
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.1,39
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.1,30
2021-10-18,4 wk ahead inc death,2021-11-13,AT,quantile,0.1,21
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.1,48
2021-10-18,2 wk ahead inc death,2021-10-30,BE,quantile,0.1,40
2021-10-18,3 wk ahead inc death,2021-11-06,BE,quantile,0.1,38
2021-10-18,4 wk ahead inc death,2021-11-13,BE,quantile,0.1,38
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.1,618
2021-10-18,2 wk ahead inc death,2021-10-30,BG,quantile,0.1,808
2021-10-18,3 wk ahead inc death,2021-11-06,BG,quantile,0.1,928
2021-10-18,4 wk ahead inc death,2021-11-13,BG,quantile,0.1,908
2021-10-18,1 wk ahead inc death,2021-10-23,CH,quantile,0.1,7
2021-10-18,2 wk ahead inc death,2021-10-30,CH,quantile,0.1,0
2021-10-18,3 wk ahead inc death,2021-11-06,CH,quantile,0.1,0
2021-10-18,4 wk ahead inc death,2021-11-13,CH,quantile,0.1,0
2021-10-18,1 wk ahead inc death,2021-10-23,CZ,quantile,0.1,25
2021-10-18,2 wk ahead inc death,2021-10-30,CZ,quantile,0.1,33
2021-10-18,3 wk ahead inc death,2021-11-06,CZ,quantile,0.1,43
2021-10-18,4 wk ahead inc death,2021-11-13,CZ,quantile,0.1,56
2021-10-18,1 wk ahead inc death,2021-10-23,DE,quantile,0.1,283
2021-10-18,2 wk ahead inc death,2021-10-30,DE,quantile,0.1,241
2021-10-18,3 wk ahead inc death,2021-11-06,DE,quantile,0.1,227
2021-10-18,4 wk ahead inc death,2021-11-13,DE,quantile,0.1,203
2021-10-18,1 wk ahead inc death,2021-10-23,DK,quantile,0.1,0
2021-10-18,2 wk ahead inc death,2021-10-30,DK,quantile,0.1,0
2021-10-18,3 wk ahead inc death,2021-11-06,DK,quantile,0.1,0
2021-10-18,4 wk ahead inc death,2021-11-13,DK,quantile,0.1,0
2021-10-18,1 wk ahead inc death,2021-10-23,EE,quantile,0.1,24
2021-10-18,2 wk ahead inc death,2021-10-30,EE,quantile,0.1,28
2021-10-18,3 wk ahead inc death,2021-11-06,EE,quantile,0.1,30
2021-10-18,4 wk ahead inc death,2021-11-13,EE,quantile,0.1,33
2021-10-18,1 wk ahead inc death,2021-10-23,ES,quantile,0.1,103
2021-10-18,2 wk ahead inc death,2021-10-30,ES,quantile,0.1,65
2021-10-18,3 wk ahead inc death,2021-11-06,ES,quantile,0.1,36
2021-10-18,4 wk ahead inc death,2021-11-13,ES,quantile,0.1,19
2021-10-18,1 wk ahead inc death,2021-10-23,FR,quantile,0.1,10
2021-10-18,2 wk ahead inc death,2021-10-30,FR,quantile,0.1,0
2021-10-18,3 wk ahead inc death,2021-11-06,FR,quantile,0.1,0
2021-10-18,4 wk ahead inc death,2021-11-13,FR,quantile,0.1,0
2021-10-18,1 wk ahead inc death,2021-10-23,GB,quantile,0.1,610
2021-10-18,2 wk ahead inc death,2021-10-30,GB,quantile,0.1,570
2021-10-18,3 wk ahead inc death,2021-11-06,GB,quantile,0.1,539
2021-10-18,4 wk ahead inc death,2021-11-13,GB,quantile,0.1,489
2021-10-18,1 wk ahead inc death,2021-10-23,HR,quantile,0.1,78
2021-10-18,2 wk ahead inc death,2021-10-30,HR,quantile,0.1,81
2021-10-18,3 wk ahead inc death,2021-11-06,HR,quantile,0.1,84
2021-10-18,4 wk ahead inc death,2021-11-13,HR,quantile,0.1,86
2021-10-18,1 wk ahead inc death,2021-10-23,HU,quantile,0.1,61
2021-10-18,2 wk ahead inc death,2021-10-30,HU,quantile,0.1,68
2021-10-18,3 wk ahead inc death,2021-11-06,HU,quantile,0.1,75
2021-10-18,4 wk ahead inc death,2021-11-13,HU,quantile,0.1,86
2021-10-18,1 wk ahead inc death,2021-10-23,IE,quantile,0.1,18
2021-10-18,2 wk ahead inc death,2021-10-30,IE,quantile,0.1,15
2021-10-18,3 wk ahead inc death,2021-11-06,IE,quantile,0.1,13
2021-10-18,4 wk ahead inc death,2021-11-13,IE,quantile,0.1,15
2021-10-18,1 wk ahead inc death,2021-10-23,IT,quantile,0.1,141
2021-10-18,2 wk ahead inc death,2021-10-30,IT,quantile,0.1,98
2021-10-18,3 wk ahead inc death,2021-11-06,IT,quantile,0.1,67
2021-10-18,4 wk ahead inc death,2021-11-13,IT,quantile,0.1,51
2021-10-18,1 wk ahead inc death,2021-10-23,LI,quantile,0.1,0
2021-10-18,2 wk ahead inc death,2021-10-30,LI,quantile,0.1,0
2021-10-18,3 wk ahead inc death,2021-11-06,LI,quantile,0.1,0
2021-10-18,4 wk ahead inc death,2021-11-13,LI,quantile,0.1,0
2021-10-18,1 wk ahead inc death,2021-10-23,LT,quantile,0.1,187
2021-10-18,2 wk ahead inc death,2021-10-30,LT,quantile,0.1,198
2021-10-18,3 wk ahead inc death,2021-11-06,LT,quantile,0.1,201
2021-10-18,4 wk ahead inc death,2021-11-13,LT,quantile,0.1,195
2021-10-18,1 wk ahead inc death,2021-10-23,LV,quantile,0.1,90
2021-10-18,2 wk ahead inc death,2021-10-30,LV,quantile,0.1,119
2021-10-18,3 wk ahead inc death,2021-11-06,LV,quantile,0.1,159
2021-10-18,4 wk ahead inc death,2021-11-13,LV,quantile,0.1,179
2021-10-18,1 wk ahead inc death,2021-10-23,NL,quantile,0.1,11
2021-10-18,2 wk ahead inc death,2021-10-30,NL,quantile,0.1,5
2021-10-18,3 wk ahead inc death,2021-11-06,NL,quantile,0.1,3
2021-10-18,4 wk ahead inc death,2021-11-13,NL,quantile,0.1,1
2021-10-18,1 wk ahead inc death,2021-10-23,PL,quantile,0.1,235
2021-10-18,2 wk ahead inc death,2021-10-30,PL,quantile,0.1,315
2021-10-18,3 wk ahead inc death,2021-11-06,PL,quantile,0.1,417
2021-10-18,4 wk ahead inc death,2021-11-13,PL,quantile,0.1,528
2021-10-18,1 wk ahead inc death,2021-10-23,PT,quantile,0.1,32
2021-10-18,2 wk ahead inc death,2021-10-30,PT,quantile,0.1,29
2021-10-18,3 wk ahead inc death,2021-11-06,PT,quantile,0.1,29
2021-10-18,4 wk ahead inc death,2021-11-13,PT,quantile,0.1,28
2021-10-18,1 wk ahead inc death,2021-10-23,RO,quantile,0.1,2412
2021-10-18,2 wk ahead inc death,2021-10-30,RO,quantile,0.1,2739
2021-10-18,3 wk ahead inc death,2021-11-06,RO,quantile,0.1,2926
2021-10-18,4 wk ahead inc death,2021-11-13,RO,quantile,0.1,3015
2021-10-18,1 wk ahead inc death,2021-10-23,SE,quantile,0.1,26
2021-10-18,2 wk ahead inc death,2021-10-30,SE,quantile,0.1,22
2021-10-18,3 wk ahead inc death,2021-11-06,SE,quantile,0.1,22
2021-10-18,4 wk ahead inc death,2021-11-13,SE,quantile,0.1,20
2021-10-18,1 wk ahead inc death,2021-10-23,SI,quantile,0.1,23
2021-10-18,2 wk ahead inc death,2021-10-30,SI,quantile,0.1,20
2021-10-18,3 wk ahead inc death,2021-11-06,SI,quantile,0.1,18
2021-10-18,4 wk ahead inc death,2021-11-13,SI,quantile,0.1,15
2021-10-18,1 wk ahead inc death,2021-10-23,SK,quantile,0.1,82
2021-10-18,2 wk ahead inc death,2021-10-30,SK,quantile,0.1,95
2021-10-18,3 wk ahead inc death,2021-11-06,SK,quantile,0.1,103
2021-10-18,4 wk ahead inc death,2021-11-13,SK,quantile,0.1,111
2021-10-18,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.1,407
2021-10-18,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.1,424
2021-10-18,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.1,419
2021-10-18,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.1,409
2021-10-18,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.1,120
2021-10-18,2 wk ahead inc hosp,2021-10-30,DK,quantile,0.1,135
2021-10-18,3 wk ahead inc hosp,2021-11-06,DK,quantile,0.1,164
2021-10-18,4 wk ahead inc hosp,2021-11-13,DK,quantile,0.1,196
2021-10-18,1 wk ahead inc hosp,2021-10-23,EE,quantile,0.1,285
2021-10-18,2 wk ahead inc hosp,2021-10-30,EE,quantile,0.1,320
2021-10-18,3 wk ahead inc hosp,2021-11-06,EE,quantile,0.1,369
2021-10-18,4 wk ahead inc hosp,2021-11-13,EE,quantile,0.1,417
2021-10-18,1 wk ahead inc hosp,2021-10-23,FR,quantile,0.1,882
2021-10-18,2 wk ahead inc hosp,2021-10-30,FR,quantile,0.1,758
2021-10-18,3 wk ahead inc hosp,2021-11-06,FR,quantile,0.1,566
2021-10-18,4 wk ahead inc hosp,2021-11-13,FR,quantile,0.1,506
2021-10-18,1 wk ahead inc hosp,2021-10-23,GB,quantile,0.1,5277
2021-10-18,2 wk ahead inc hosp,2021-10-30,GB,quantile,0.1,5397
2021-10-18,3 wk ahead inc hosp,2021-11-06,GB,quantile,0.1,5337
2021-10-18,4 wk ahead inc hosp,2021-11-13,GB,quantile,0.1,5224
2021-10-18,1 wk ahead inc hosp,2021-10-23,HR,quantile,0.1,561
2021-10-18,2 wk ahead inc hosp,2021-10-30,HR,quantile,0.1,547
2021-10-18,3 wk ahead inc hosp,2021-11-06,HR,quantile,0.1,534
2021-10-18,4 wk ahead inc hosp,2021-11-13,HR,quantile,0.1,522
2021-10-18,1 wk ahead inc hosp,2021-10-23,IE,quantile,0.1,202
2021-10-18,2 wk ahead inc hosp,2021-10-30,IE,quantile,0.1,205
2021-10-18,3 wk ahead inc hosp,2021-11-06,IE,quantile,0.1,201
2021-10-18,4 wk ahead inc hosp,2021-11-13,IE,quantile,0.1,209
2021-10-18,1 wk ahead inc hosp,2021-10-23,NL,quantile,0.1,310
2021-10-18,2 wk ahead inc hosp,2021-10-30,NL,quantile,0.1,381
2021-10-18,3 wk ahead inc hosp,2021-11-06,NL,quantile,0.1,463
2021-10-18,4 wk ahead inc hosp,2021-11-13,NL,quantile,0.1,540
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.15,15347
2021-10-18,2 wk ahead inc case,2021-10-30,AT,quantile,0.15,15318
2021-10-18,3 wk ahead inc case,2021-11-06,AT,quantile,0.15,14678
2021-10-18,4 wk ahead inc case,2021-11-13,AT,quantile,0.15,13341
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.15,22191
2021-10-18,2 wk ahead inc case,2021-10-30,BG,quantile,0.15,23375
2021-10-18,3 wk ahead inc case,2021-11-06,BG,quantile,0.15,23421
2021-10-18,4 wk ahead inc case,2021-11-13,BG,quantile,0.15,22759
2021-10-18,1 wk ahead inc case,2021-10-23,CZ,quantile,0.15,9175
2021-10-18,2 wk ahead inc case,2021-10-30,CZ,quantile,0.15,11346
2021-10-18,3 wk ahead inc case,2021-11-06,CZ,quantile,0.15,14608
2021-10-18,4 wk ahead inc case,2021-11-13,CZ,quantile,0.15,19794
2021-10-18,1 wk ahead inc case,2021-10-23,DE,quantile,0.15,59581
2021-10-18,2 wk ahead inc case,2021-10-30,DE,quantile,0.15,51033
2021-10-18,3 wk ahead inc case,2021-11-06,DE,quantile,0.15,43051
2021-10-18,4 wk ahead inc case,2021-11-13,DE,quantile,0.15,36141
2021-10-18,1 wk ahead inc case,2021-10-23,EE,quantile,0.15,8707
2021-10-18,2 wk ahead inc case,2021-10-30,EE,quantile,0.15,9897
2021-10-18,3 wk ahead inc case,2021-11-06,EE,quantile,0.15,10719
2021-10-18,4 wk ahead inc case,2021-11-13,EE,quantile,0.15,10989
2021-10-18,1 wk ahead inc case,2021-10-23,HR,quantile,0.15,10267
2021-10-18,2 wk ahead inc case,2021-10-30,HR,quantile,0.15,9764
2021-10-18,3 wk ahead inc case,2021-11-06,HR,quantile,0.15,9022
2021-10-18,4 wk ahead inc case,2021-11-13,HR,quantile,0.15,8206
2021-10-18,1 wk ahead inc case,2021-10-23,HU,quantile,0.15,4786
2021-10-18,2 wk ahead inc case,2021-10-30,HU,quantile,0.15,4888
2021-10-18,3 wk ahead inc case,2021-11-06,HU,quantile,0.15,5189
2021-10-18,4 wk ahead inc case,2021-11-13,HU,quantile,0.15,5567
2021-10-18,1 wk ahead inc case,2021-10-23,LT,quantile,0.15,17563
2021-10-18,2 wk ahead inc case,2021-10-30,LT,quantile,0.15,18514
2021-10-18,3 wk ahead inc case,2021-11-06,LT,quantile,0.15,19257
2021-10-18,4 wk ahead inc case,2021-11-13,LT,quantile,0.15,19869
2021-10-18,1 wk ahead inc case,2021-10-23,LV,quantile,0.15,16052
2021-10-18,2 wk ahead inc case,2021-10-30,LV,quantile,0.15,20020
2021-10-18,3 wk ahead inc case,2021-11-06,LV,quantile,0.15,23227
2021-10-18,4 wk ahead inc case,2021-11-13,LV,quantile,0.15,25262
2021-10-18,1 wk ahead inc case,2021-10-23,MT,quantile,0.15,34
2021-10-18,2 wk ahead inc case,2021-10-30,MT,quantile,0.15,2
2021-10-18,3 wk ahead inc case,2021-11-06,MT,quantile,0.15,0
2021-10-18,4 wk ahead inc case,2021-11-13,MT,quantile,0.15,0
2021-10-18,1 wk ahead inc case,2021-10-23,PL,quantile,0.15,19312
2021-10-18,2 wk ahead inc case,2021-10-30,PL,quantile,0.15,25221
2021-10-18,3 wk ahead inc case,2021-11-06,PL,quantile,0.15,32007
2021-10-18,4 wk ahead inc case,2021-11-13,PL,quantile,0.15,39666
2021-10-18,1 wk ahead inc case,2021-10-23,RO,quantile,0.15,96345
2021-10-18,2 wk ahead inc case,2021-10-30,RO,quantile,0.15,101389
2021-10-18,3 wk ahead inc case,2021-11-06,RO,quantile,0.15,104927
2021-10-18,4 wk ahead inc case,2021-11-13,RO,quantile,0.15,106052
2021-10-18,1 wk ahead inc case,2021-10-23,SK,quantile,0.15,11300
2021-10-18,2 wk ahead inc case,2021-10-30,SK,quantile,0.15,10313
2021-10-18,3 wk ahead inc case,2021-11-06,SK,quantile,0.15,10654
2021-10-18,4 wk ahead inc case,2021-11-13,SK,quantile,0.15,10509
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.15,51
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.15,44
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.15,35
2021-10-18,4 wk ahead inc death,2021-11-13,AT,quantile,0.15,27
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.15,52
2021-10-18,2 wk ahead inc death,2021-10-30,BE,quantile,0.15,45
2021-10-18,3 wk ahead inc death,2021-11-06,BE,quantile,0.15,44
2021-10-18,4 wk ahead inc death,2021-11-13,BE,quantile,0.15,44
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.15,639
2021-10-18,2 wk ahead inc death,2021-10-30,BG,quantile,0.15,839
2021-10-18,3 wk ahead inc death,2021-11-06,BG,quantile,0.15,988
2021-10-18,4 wk ahead inc death,2021-11-13,BG,quantile,0.15,1010
2021-10-18,1 wk ahead inc death,2021-10-23,CH,quantile,0.15,10
2021-10-18,2 wk ahead inc death,2021-10-30,CH,quantile,0.15,2
2021-10-18,3 wk ahead inc death,2021-11-06,CH,quantile,0.15,0
2021-10-18,4 wk ahead inc death,2021-11-13,CH,quantile,0.15,0
2021-10-18,1 wk ahead inc death,2021-10-23,CZ,quantile,0.15,29
2021-10-18,2 wk ahead inc death,2021-10-30,CZ,quantile,0.15,37
2021-10-18,3 wk ahead inc death,2021-11-06,CZ,quantile,0.15,48
2021-10-18,4 wk ahead inc death,2021-11-13,CZ,quantile,0.15,64
2021-10-18,1 wk ahead inc death,2021-10-23,DE,quantile,0.15,309
2021-10-18,2 wk ahead inc death,2021-10-30,DE,quantile,0.15,270
2021-10-18,3 wk ahead inc death,2021-11-06,DE,quantile,0.15,250
2021-10-18,4 wk ahead inc death,2021-11-13,DE,quantile,0.15,243
2021-10-18,1 wk ahead inc death,2021-10-23,DK,quantile,0.15,0
2021-10-18,2 wk ahead inc death,2021-10-30,DK,quantile,0.15,0
2021-10-18,3 wk ahead inc death,2021-11-06,DK,quantile,0.15,0
2021-10-18,4 wk ahead inc death,2021-11-13,DK,quantile,0.15,0
2021-10-18,1 wk ahead inc death,2021-10-23,EE,quantile,0.15,26
2021-10-18,2 wk ahead inc death,2021-10-30,EE,quantile,0.15,30
2021-10-18,3 wk ahead inc death,2021-11-06,EE,quantile,0.15,34
2021-10-18,4 wk ahead inc death,2021-11-13,EE,quantile,0.15,36
2021-10-18,1 wk ahead inc death,2021-10-23,ES,quantile,0.15,115
2021-10-18,2 wk ahead inc death,2021-10-30,ES,quantile,0.15,80
2021-10-18,3 wk ahead inc death,2021-11-06,ES,quantile,0.15,51
2021-10-18,4 wk ahead inc death,2021-11-13,ES,quantile,0.15,29
2021-10-18,1 wk ahead inc death,2021-10-23,FR,quantile,0.15,34
2021-10-18,2 wk ahead inc death,2021-10-30,FR,quantile,0.15,0
2021-10-18,3 wk ahead inc death,2021-11-06,FR,quantile,0.15,0
2021-10-18,4 wk ahead inc death,2021-11-13,FR,quantile,0.15,0
2021-10-18,1 wk ahead inc death,2021-10-23,GB,quantile,0.15,648
2021-10-18,2 wk ahead inc death,2021-10-30,GB,quantile,0.15,621
2021-10-18,3 wk ahead inc death,2021-11-06,GB,quantile,0.15,600
2021-10-18,4 wk ahead inc death,2021-11-13,GB,quantile,0.15,559
2021-10-18,1 wk ahead inc death,2021-10-23,HR,quantile,0.15,86
2021-10-18,2 wk ahead inc death,2021-10-30,HR,quantile,0.15,90
2021-10-18,3 wk ahead inc death,2021-11-06,HR,quantile,0.15,93
2021-10-18,4 wk ahead inc death,2021-11-13,HR,quantile,0.15,95
2021-10-18,1 wk ahead inc death,2021-10-23,HU,quantile,0.15,66
2021-10-18,2 wk ahead inc death,2021-10-30,HU,quantile,0.15,74
2021-10-18,3 wk ahead inc death,2021-11-06,HU,quantile,0.15,83
2021-10-18,4 wk ahead inc death,2021-11-13,HU,quantile,0.15,97
2021-10-18,1 wk ahead inc death,2021-10-23,IE,quantile,0.15,21
2021-10-18,2 wk ahead inc death,2021-10-30,IE,quantile,0.15,18
2021-10-18,3 wk ahead inc death,2021-11-06,IE,quantile,0.15,16
2021-10-18,4 wk ahead inc death,2021-11-13,IE,quantile,0.15,17
2021-10-18,1 wk ahead inc death,2021-10-23,IT,quantile,0.15,152
2021-10-18,2 wk ahead inc death,2021-10-30,IT,quantile,0.15,112
2021-10-18,3 wk ahead inc death,2021-11-06,IT,quantile,0.15,81
2021-10-18,4 wk ahead inc death,2021-11-13,IT,quantile,0.15,55
2021-10-18,1 wk ahead inc death,2021-10-23,LI,quantile,0.15,0
2021-10-18,2 wk ahead inc death,2021-10-30,LI,quantile,0.15,0
2021-10-18,3 wk ahead inc death,2021-11-06,LI,quantile,0.15,0
2021-10-18,4 wk ahead inc death,2021-11-13,LI,quantile,0.15,0
2021-10-18,1 wk ahead inc death,2021-10-23,LT,quantile,0.15,195
2021-10-18,2 wk ahead inc death,2021-10-30,LT,quantile,0.15,207
2021-10-18,3 wk ahead inc death,2021-11-06,LT,quantile,0.15,215
2021-10-18,4 wk ahead inc death,2021-11-13,LT,quantile,0.15,210
2021-10-18,1 wk ahead inc death,2021-10-23,LV,quantile,0.15,94
2021-10-18,2 wk ahead inc death,2021-10-30,LV,quantile,0.15,126
2021-10-18,3 wk ahead inc death,2021-11-06,LV,quantile,0.15,167
2021-10-18,4 wk ahead inc death,2021-11-13,LV,quantile,0.15,195
2021-10-18,1 wk ahead inc death,2021-10-23,NL,quantile,0.15,14
2021-10-18,2 wk ahead inc death,2021-10-30,NL,quantile,0.15,7
2021-10-18,3 wk ahead inc death,2021-11-06,NL,quantile,0.15,5
2021-10-18,4 wk ahead inc death,2021-11-13,NL,quantile,0.15,3
2021-10-18,1 wk ahead inc death,2021-10-23,PL,quantile,0.15,250
2021-10-18,2 wk ahead inc death,2021-10-30,PL,quantile,0.15,338
2021-10-18,3 wk ahead inc death,2021-11-06,PL,quantile,0.15,452
2021-10-18,4 wk ahead inc death,2021-11-13,PL,quantile,0.15,581
2021-10-18,1 wk ahead inc death,2021-10-23,PT,quantile,0.15,34
2021-10-18,2 wk ahead inc death,2021-10-30,PT,quantile,0.15,32
2021-10-18,3 wk ahead inc death,2021-11-06,PT,quantile,0.15,31
2021-10-18,4 wk ahead inc death,2021-11-13,PT,quantile,0.15,31
2021-10-18,1 wk ahead inc death,2021-10-23,RO,quantile,0.15,2497
2021-10-18,2 wk ahead inc death,2021-10-30,RO,quantile,0.15,2851
2021-10-18,3 wk ahead inc death,2021-11-06,RO,quantile,0.15,3100
2021-10-18,4 wk ahead inc death,2021-11-13,RO,quantile,0.15,3229
2021-10-18,1 wk ahead inc death,2021-10-23,SE,quantile,0.15,26
2021-10-18,2 wk ahead inc death,2021-10-30,SE,quantile,0.15,22
2021-10-18,3 wk ahead inc death,2021-11-06,SE,quantile,0.15,22
2021-10-18,4 wk ahead inc death,2021-11-13,SE,quantile,0.15,21
2021-10-18,1 wk ahead inc death,2021-10-23,SI,quantile,0.15,26
2021-10-18,2 wk ahead inc death,2021-10-30,SI,quantile,0.15,23
2021-10-18,3 wk ahead inc death,2021-11-06,SI,quantile,0.15,21
2021-10-18,4 wk ahead inc death,2021-11-13,SI,quantile,0.15,18
2021-10-18,1 wk ahead inc death,2021-10-23,SK,quantile,0.15,88
2021-10-18,2 wk ahead inc death,2021-10-30,SK,quantile,0.15,104
2021-10-18,3 wk ahead inc death,2021-11-06,SK,quantile,0.15,114
2021-10-18,4 wk ahead inc death,2021-11-13,SK,quantile,0.15,125
2021-10-18,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.15,422
2021-10-18,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.15,442
2021-10-18,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.15,435
2021-10-18,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.15,426
2021-10-18,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.15,123
2021-10-18,2 wk ahead inc hosp,2021-10-30,DK,quantile,0.15,140
2021-10-18,3 wk ahead inc hosp,2021-11-06,DK,quantile,0.15,168
2021-10-18,4 wk ahead inc hosp,2021-11-13,DK,quantile,0.15,201
2021-10-18,1 wk ahead inc hosp,2021-10-23,EE,quantile,0.15,296
2021-10-18,2 wk ahead inc hosp,2021-10-30,EE,quantile,0.15,333
2021-10-18,3 wk ahead inc hosp,2021-11-06,EE,quantile,0.15,383
2021-10-18,4 wk ahead inc hosp,2021-11-13,EE,quantile,0.15,434
2021-10-18,1 wk ahead inc hosp,2021-10-23,FR,quantile,0.15,935
2021-10-18,2 wk ahead inc hosp,2021-10-30,FR,quantile,0.15,831
2021-10-18,3 wk ahead inc hosp,2021-11-06,FR,quantile,0.15,650
2021-10-18,4 wk ahead inc hosp,2021-11-13,FR,quantile,0.15,562
2021-10-18,1 wk ahead inc hosp,2021-10-23,GB,quantile,0.15,5403
2021-10-18,2 wk ahead inc hosp,2021-10-30,GB,quantile,0.15,5566
2021-10-18,3 wk ahead inc hosp,2021-11-06,GB,quantile,0.15,5506
2021-10-18,4 wk ahead inc hosp,2021-11-13,GB,quantile,0.15,5390
2021-10-18,1 wk ahead inc hosp,2021-10-23,HR,quantile,0.15,579
2021-10-18,2 wk ahead inc hosp,2021-10-30,HR,quantile,0.15,573
2021-10-18,3 wk ahead inc hosp,2021-11-06,HR,quantile,0.15,567
2021-10-18,4 wk ahead inc hosp,2021-11-13,HR,quantile,0.15,561
2021-10-18,1 wk ahead inc hosp,2021-10-23,IE,quantile,0.15,215
2021-10-18,2 wk ahead inc hosp,2021-10-30,IE,quantile,0.15,222
2021-10-18,3 wk ahead inc hosp,2021-11-06,IE,quantile,0.15,224
2021-10-18,4 wk ahead inc hosp,2021-11-13,IE,quantile,0.15,233
2021-10-18,1 wk ahead inc hosp,2021-10-23,NL,quantile,0.15,328
2021-10-18,2 wk ahead inc hosp,2021-10-30,NL,quantile,0.15,398
2021-10-18,3 wk ahead inc hosp,2021-11-06,NL,quantile,0.15,487
2021-10-18,4 wk ahead inc hosp,2021-11-13,NL,quantile,0.15,564
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.2,15694
2021-10-18,2 wk ahead inc case,2021-10-30,AT,quantile,0.2,16287
2021-10-18,3 wk ahead inc case,2021-11-06,AT,quantile,0.2,16116
2021-10-18,4 wk ahead inc case,2021-11-13,AT,quantile,0.2,15461
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.2,22584
2021-10-18,2 wk ahead inc case,2021-10-30,BG,quantile,0.2,24224
2021-10-18,3 wk ahead inc case,2021-11-06,BG,quantile,0.2,24821
2021-10-18,4 wk ahead inc case,2021-11-13,BG,quantile,0.2,24653
2021-10-18,1 wk ahead inc case,2021-10-23,CZ,quantile,0.2,9714
2021-10-18,2 wk ahead inc case,2021-10-30,CZ,quantile,0.2,12220
2021-10-18,3 wk ahead inc case,2021-11-06,CZ,quantile,0.2,15918
2021-10-18,4 wk ahead inc case,2021-11-13,CZ,quantile,0.2,21653
2021-10-18,1 wk ahead inc case,2021-10-23,DE,quantile,0.2,61080
2021-10-18,2 wk ahead inc case,2021-10-30,DE,quantile,0.2,54469
2021-10-18,3 wk ahead inc case,2021-11-06,DE,quantile,0.2,48101
2021-10-18,4 wk ahead inc case,2021-11-13,DE,quantile,0.2,42529
2021-10-18,1 wk ahead inc case,2021-10-23,EE,quantile,0.2,8846
2021-10-18,2 wk ahead inc case,2021-10-30,EE,quantile,0.2,10153
2021-10-18,3 wk ahead inc case,2021-11-06,EE,quantile,0.2,11124
2021-10-18,4 wk ahead inc case,2021-11-13,EE,quantile,0.2,11646
2021-10-18,1 wk ahead inc case,2021-10-23,HR,quantile,0.2,10482
2021-10-18,2 wk ahead inc case,2021-10-30,HR,quantile,0.2,10298
2021-10-18,3 wk ahead inc case,2021-11-06,HR,quantile,0.2,9789
2021-10-18,4 wk ahead inc case,2021-11-13,HR,quantile,0.2,9184
2021-10-18,1 wk ahead inc case,2021-10-23,HU,quantile,0.2,5084
